vehicle_id,task_id,q_ki
D03_V0008,T00233,1
D03_V0008,T00234,1
D03_V0008,T00235,1
D03_V0008,T00236,1
D03_V0008,T00237,1
D03_V0008,T00238,1
D03_V0008,T00239,1
D03_V0008,T00240,1
D03_V0008,T00241,1
D03_V0008,T00242,1
D03_V0008,T00243,1
D03_V0008,T00244,1
D03_V0008,T00245,1
D03_V0008,T00246,1
D03_V0008,T00247,1
D03_V0008,T00248,1
D03_V0008,T00249,1
D03_V0008,T00250,1
D03_V0009,T00001,1
D03_V0009,T00002,1
D03_V0009,T00003,1
D03_V0009,T00004,1
D03_V0009,T00005,1
D03_V0009,T00006,1
D03_V0009,T00007,1
D03_V0009,T00008,1
D03_V0009,T00009,1
D03_V0009,T00010,1
D03_V0009,T00011,1
D03_V0009,T00012,1
D03_V0009,T00013,1
D03_V0009,T00014,1
D03_V0009,T00015,1
D03_V0009,T00016,1
D03_V0009,T00017,1
D03_V0009,T00018,1
D03_V0009,T00019,1
D03_V0009,T00020,1
D03_V0009,T00021,1
D03_V0009,T00022,1
D03_V0009,T00023,1
D03_V0009,T00024,1
D03_V0009,T00025,1
D03_V0009,T00026,1
D03_V0009,T00027,1
D03_V0009,T00028,1
D03_V0009,T00029,1
D03_V0009,T00030,1
D03_V0009,T00031,1
D03_V0009,T00032,1
D03_V0009,T00033,1
D03_V0009,T00034,1
D03_V0009,T00035,1
D03_V0009,T00036,1
D03_V0009,T00037,1
D03_V0009,T00038,1
D03_V0009,T00039,1
D03_V0009,T00040,1
D03_V0009,T00041,1
D03_V0009,T00042,1
D03_V0009,T00043,1
D03_V0009,T00044,1
D03_V0009,T00045,1
D03_V0009,T00046,1
D03_V0009,T00047,1
D03_V0009,T00048,1
D03_V0009,T00049,1
D03_V0009,T00050,1
D03_V0009,T00051,1
D03_V0009,T00052,1
D03_V0009,T00053,1
D03_V0009,T00054,1
D03_V0009,T00055,1
D03_V0009,T00056,1
D03_V0009,T00057,1
D03_V0009,T00058,1
D03_V0009,T00059,1
D03_V0009,T00060,1
D03_V0009,T00061,1
D03_V0009,T00062,1
D03_V0009,T00063,1
D03_V0009,T00064,1
D03_V0009,T00065,1
D03_V0009,T00066,1
D03_V0009,T00067,1
D03_V0009,T00068,1
D03_V0009,T00069,1
D03_V0009,T00070,1
D03_V0009,T00071,1
D03_V0009,T00072,1
D03_V0009,T00073,1
D03_V0009,T00074,1
D03_V0009,T00075,1
D03_V0009,T00076,1
D03_V0009,T00077,1
D03_V0009,T00078,1
D03_V0009,T00079,1
D03_V0009,T00080,1
D03_V0009,T00081,1
D03_V0009,T00082,1
D03_V0009,T00083,1
D03_V0009,T00084,1
D03_V0009,T00085,1
D03_V0009,T00086,1
D03_V0009,T00087,1
D03_V0009,T00088,1
D03_V0009,T00089,1
D03_V0009,T00090,1
D03_V0009,T00091,1
D03_V0009,T00092,1
D03_V0009,T00093,1
D03_V0009,T00094,1
D03_V0009,T00095,1
D03_V0009,T00096,1
D03_V0009,T00097,1
D03_V0009,T00098,1
D03_V0009,T00099,1
D03_V0009,T00100,1
D03_V0009,T00101,1
D03_V0009,T00102,1
D03_V0009,T00103,1
D03_V0009,T00104,1
D03_V0009,T00105,1
D03_V0009,T00106,1
D03_V0009,T00107,1
D03_V0009,T00108,1
D03_V0009,T00109,1
D03_V0009,T00110,1
D03_V0009,T00111,1
D03_V0009,T00112,1
D03_V0009,T00113,1
D03_V0009,T00114,1
D03_V0009,T00115,1
D03_V0009,T00116,1
D03_V0009,T00117,1
D03_V0009,T00118,1
D03_V0009,T00119,1
D03_V0009,T00120,1
D03_V0009,T00121,1
D03_V0009,T00122,1
D03_V0009,T00123,1
D03_V0009,T00124,1
D03_V0009,T00125,1
D03_V0009,T00126,1
D03_V0009,T00127,1
D03_V0009,T00128,1
D03_V0009,T00129,1
D03_V0009,T00130,1
D03_V0009,T00131,1
D03_V0009,T00132,1
D03_V0009,T00133,1
D03_V0009,T00134,1
D03_V0009,T00135,1
D03_V0009,T00136,1
D03_V0009,T00137,1
D03_V0009,T00138,1
D03_V0009,T00139,1
D03_V0009,T00140,1
D03_V0009,T00141,1
D03_V0009,T00142,1
D03_V0009,T00143,1
D03_V0009,T00144,1
D03_V0009,T00145,1
D03_V0009,T00146,1
D03_V0009,T00147,1
D03_V0009,T00148,1
D03_V0009,T00149,1
D03_V0009,T00150,1
D03_V0009,T00151,1
D03_V0009,T00152,1
D03_V0009,T00153,1
D03_V0009,T00154,1
D03_V0009,T00155,1
D03_V0009,T00156,1
D03_V0009,T00157,1
D03_V0009,T00158,1
D03_V0009,T00159,1
D03_V0009,T00160,1
D03_V0009,T00161,1
D03_V0009,T00162,1
D03_V0009,T00163,1
D03_V0009,T00164,1
D03_V0009,T00165,1
D03_V0009,T00166,1
D03_V0009,T00167,1
D03_V0009,T00168,1
D03_V0009,T00169,1
D03_V0009,T00170,1
D03_V0009,T00171,1
D03_V0009,T00172,1
D03_V0009,T00173,1
D03_V0009,T00174,1
D03_V0009,T00175,1
D03_V0009,T00176,1
D03_V0009,T00177,1
D03_V0009,T00178,1
D03_V0009,T00179,1
D03_V0009,T00180,1
D03_V0009,T00181,1
D03_V0009,T00182,1
D03_V0009,T00183,1
D03_V0009,T00184,1
D03_V0009,T00185,1
D03_V0009,T00186,1
D03_V0009,T00187,1
D03_V0009,T00188,1
D03_V0009,T00189,1
D03_V0009,T00190,1
D03_V0009,T00191,1
D03_V0009,T00192,1
D03_V0009,T00193,1
D03_V0009,T00194,1
D03_V0009,T00195,1
D03_V0009,T00196,1
D03_V0009,T00197,1
D03_V0009,T00198,1
D03_V0009,T00199,1
D03_V0009,T00200,1
D03_V0009,T00201,1
D03_V0009,T00202,1
D03_V0009,T00203,1
D03_V0009,T00204,1
D03_V0009,T00205,1
D03_V0009,T00206,1
D03_V0009,T00207,1
D03_V0009,T00208,1
D03_V0009,T00209,1
D03_V0009,T00210,1
D03_V0009,T00211,1
D03_V0009,T00212,1
D03_V0009,T00213,1
D03_V0009,T00214,1
D03_V0009,T00215,1
D03_V0009,T00216,1
D03_V0009,T00217,1
D03_V0009,T00218,1
D03_V0009,T00219,1
D03_V0009,T00220,1
D03_V0009,T00221,1
D03_V0009,T00222,1
D03_V0009,T00223,1
D03_V0009,T00224,1
D03_V0009,T00225,1
D03_V0009,T00226,1
D03_V0009,T00227,1
D03_V0009,T00228,1
D03_V0009,T00229,1
D03_V0009,T00230,1
D03_V0009,T00231,1
D03_V0009,T00232,1
D03_V0009,T00233,1
D03_V0009,T00234,1
D03_V0009,T00235,1
D03_V0009,T00236,1
D03_V0009,T00237,1
D03_V0009,T00238,1
D03_V0009,T00239,1
D03_V0009,T00240,1
D03_V0009,T00241,1
D03_V0009,T00242,1
D03_V0009,T00243,1
D03_V0009,T00244,1
D03_V0009,T00245,1
D03_V0009,T00246,1
D03_V0009,T00247,1
D03_V0009,T00248,1
D03_V0009,T00249,1
D03_V0009,T00250,1
D03_V0010,T00001,1
D03_V0010,T00002,1
D03_V0010,T00003,1
D03_V0010,T00004,1
D03_V0010,T00005,1
D03_V0010,T00006,1
D03_V0010,T00007,1
D03_V0010,T00008,1
D03_V0010,T00009,1
D03_V0010,T00010,1
D03_V0010,T00011,1
D03_V0010,T00012,1
D03_V0010,T00013,1
D03_V0010,T00014,1
D03_V0010,T00015,1
D03_V0010,T00016,1
D03_V0010,T00017,1
D03_V0010,T00018,1
D03_V0010,T00019,1
D03_V0010,T00020,1
D03_V0010,T00021,1
D03_V0010,T00022,1
D03_V0010,T00023,1
D03_V0010,T00024,1
D03_V0010,T00025,1
D03_V0010,T00026,1
D03_V0010,T00027,1
D03_V0010,T00028,1
D03_V0010,T00029,1
D03_V0010,T00030,1
D03_V0010,T00031,1
D03_V0010,T00032,1
D03_V0010,T00033,1
D03_V0010,T00034,1
D03_V0010,T00035,1
D03_V0010,T00036,1
D03_V0010,T00037,1
D03_V0010,T00038,1
D03_V0010,T00039,1
D03_V0010,T00040,1
D03_V0010,T00041,1
D03_V0010,T00042,1
D03_V0010,T00043,1
D03_V0010,T00044,1
D03_V0010,T00045,1
D03_V0010,T00046,1
D03_V0010,T00047,1
D03_V0010,T00048,1
D03_V0010,T00049,1
D03_V0010,T00050,1
D03_V0010,T00051,1
D03_V0010,T00052,1
D03_V0010,T00053,1
D03_V0010,T00054,1
D03_V0010,T00055,1
D03_V0010,T00056,1
D03_V0010,T00057,1
D03_V0010,T00058,1
D03_V0010,T00059,1
D03_V0010,T00060,1
D03_V0010,T00061,1
D03_V0010,T00062,1
D03_V0010,T00063,1
D03_V0010,T00064,1
D03_V0010,T00065,1
D03_V0010,T00066,1
D03_V0010,T00067,1
D03_V0010,T00068,1
D03_V0010,T00069,1
D03_V0010,T00070,1
D03_V0010,T00071,1
D03_V0010,T00072,1
D03_V0010,T00073,1
D03_V0010,T00074,1
D03_V0010,T00075,1
D03_V0010,T00076,1
D03_V0010,T00077,1
D03_V0010,T00078,1
D03_V0010,T00079,1
D03_V0010,T00080,1
D03_V0010,T00081,1
D03_V0010,T00082,1
D03_V0010,T00083,1
D03_V0010,T00084,1
D03_V0010,T00085,1
D03_V0010,T00086,1
D03_V0010,T00087,1
D03_V0010,T00088,1
D03_V0010,T00089,1
D03_V0010,T00090,1
D03_V0010,T00091,1
D03_V0010,T00092,1
D03_V0010,T00093,1
D03_V0010,T00094,1
D03_V0010,T00095,1
D03_V0010,T00096,1
D03_V0010,T00097,1
D03_V0010,T00098,1
D03_V0010,T00099,1
D03_V0010,T00100,1
D03_V0010,T00101,1
D03_V0010,T00102,1
D03_V0010,T00103,1
D03_V0010,T00104,1
D03_V0010,T00105,1
D03_V0010,T00106,1
D03_V0010,T00107,1
D03_V0010,T00108,1
D03_V0010,T00109,1
D03_V0010,T00110,1
D03_V0010,T00111,1
D03_V0010,T00112,1
D03_V0010,T00113,1
D03_V0010,T00114,1
D03_V0010,T00115,1
D03_V0010,T00116,1
D03_V0010,T00117,1
D03_V0010,T00118,1
D03_V0010,T00119,1
D03_V0010,T00120,1
D03_V0010,T00121,1
D03_V0010,T00122,1
D03_V0010,T00123,1
D03_V0010,T00124,1
D03_V0010,T00125,1
D03_V0010,T00126,1
D03_V0010,T00127,1
D03_V0010,T00128,1
D03_V0010,T00129,1
D03_V0010,T00130,1
D03_V0010,T00131,1
D03_V0010,T00132,1
D03_V0010,T00133,1
D03_V0010,T00134,1
D03_V0010,T00135,1
D03_V0010,T00136,1
D03_V0010,T00137,1
D03_V0010,T00138,1
D03_V0010,T00139,1
D03_V0010,T00140,1
D03_V0010,T00141,1
D03_V0010,T00142,1
D03_V0010,T00143,1
D03_V0010,T00144,1
D03_V0010,T00145,1
D03_V0010,T00146,1
D03_V0010,T00147,1
D03_V0010,T00148,1
D03_V0010,T00149,1
D03_V0010,T00150,1
D03_V0010,T00151,1
D03_V0010,T00152,1
D03_V0010,T00153,1
D03_V0010,T00154,1
D03_V0010,T00155,1
D03_V0010,T00156,1
D03_V0010,T00157,1
D03_V0010,T00158,1
D03_V0010,T00159,1
D03_V0010,T00160,1
D03_V0010,T00161,1
D03_V0010,T00162,1
D03_V0010,T00163,1
D03_V0010,T00164,1
D03_V0010,T00165,1
D03_V0010,T00166,1
D03_V0010,T00167,1
D03_V0010,T00168,1
D03_V0010,T00169,1
D03_V0010,T00170,1
D03_V0010,T00171,1
D03_V0010,T00172,1
D03_V0010,T00173,1
D03_V0010,T00174,1
D03_V0010,T00175,1
D03_V0010,T00176,1
D03_V0010,T00177,1
D03_V0010,T00178,1
D03_V0010,T00179,1
D03_V0010,T00180,1
D03_V0010,T00181,1
D03_V0010,T00182,1
D03_V0010,T00183,1
D03_V0010,T00184,1
D03_V0010,T00185,1
D03_V0010,T00186,1
D03_V0010,T00187,1
D03_V0010,T00188,1
D03_V0010,T00189,1
D03_V0010,T00190,1
D03_V0010,T00191,1
D03_V0010,T00192,1
D03_V0010,T00193,1
D03_V0010,T00194,1
D03_V0010,T00195,1
D03_V0010,T00196,1
D03_V0010,T00197,1
D03_V0010,T00198,1
D03_V0010,T00199,1
D03_V0010,T00200,1
D03_V0010,T00201,1
D03_V0010,T00202,1
D03_V0010,T00203,1
D03_V0010,T00204,1
D03_V0010,T00205,1
D03_V0010,T00206,1
D03_V0010,T00207,1
D03_V0010,T00208,1
D03_V0010,T00209,1
D03_V0010,T00210,1
D03_V0010,T00211,1
D03_V0010,T00212,1
D03_V0010,T00213,1
D03_V0010,T00214,1
D03_V0010,T00215,1
D03_V0010,T00216,1
D03_V0010,T00217,1
D03_V0010,T00218,1
D03_V0010,T00219,1
D03_V0010,T00220,1
D03_V0010,T00221,1
D03_V0010,T00222,1
D03_V0010,T00223,1
D03_V0010,T00224,1
D03_V0010,T00225,1
D03_V0010,T00226,1
D03_V0010,T00227,1
D03_V0010,T00228,1
D03_V0010,T00229,1
D03_V0010,T00230,1
D03_V0010,T00231,1
D03_V0010,T00232,1
D03_V0010,T00233,1
D03_V0010,T00234,1
D03_V0010,T00235,1
D03_V0010,T00236,1
D03_V0010,T00237,1
D03_V0010,T00238,1
D03_V0010,T00239,1
D03_V0010,T00240,1
D03_V0010,T00241,1
D03_V0010,T00242,1
D03_V0010,T00243,1
D03_V0010,T00244,1
D03_V0010,T00245,1
D03_V0010,T00246,1
D03_V0010,T00247,1
D03_V0010,T00248,1
D03_V0010,T00249,1
D03_V0010,T00250,1
D03_V0011,T00001,1
D03_V0011,T00002,1
D03_V0011,T00003,1
D03_V0011,T00004,1
D03_V0011,T00005,1
D03_V0011,T00006,1
D03_V0011,T00007,1
D03_V0011,T00008,1
D03_V0011,T00009,1
D03_V0011,T00010,1
D03_V0011,T00011,1
D03_V0011,T00012,1
D03_V0011,T00013,1
D03_V0011,T00014,1
D03_V0011,T00015,1
D03_V0011,T00016,1
D03_V0011,T00017,1
D03_V0011,T00018,1
D03_V0011,T00019,1
D03_V0011,T00020,1
D03_V0011,T00021,1
D03_V0011,T00022,1
D03_V0011,T00023,1
D03_V0011,T00024,1
D03_V0011,T00025,1
D03_V0011,T00026,1
D03_V0011,T00027,1
D03_V0011,T00028,1
D03_V0011,T00029,1
D03_V0011,T00030,1
D03_V0011,T00031,1
D03_V0011,T00032,1
D03_V0011,T00033,1
D03_V0011,T00034,1
D03_V0011,T00035,1
D03_V0011,T00036,1
D03_V0011,T00037,1
D03_V0011,T00038,1
D03_V0011,T00039,1
D03_V0011,T00040,1
D03_V0011,T00041,1
D03_V0011,T00042,1
D03_V0011,T00043,1
D03_V0011,T00044,1
D03_V0011,T00045,1
D03_V0011,T00046,1
D03_V0011,T00047,1
D03_V0011,T00048,1
D03_V0011,T00049,1
D03_V0011,T00050,1
D03_V0011,T00051,1
D03_V0011,T00052,1
D03_V0011,T00053,1
D03_V0011,T00054,1
D03_V0011,T00055,1
D03_V0011,T00056,1
D03_V0011,T00057,1
D03_V0011,T00058,1
D03_V0011,T00059,1
D03_V0011,T00060,1
D03_V0011,T00061,1
D03_V0011,T00062,1
D03_V0011,T00063,1
D03_V0011,T00064,1
D03_V0011,T00065,1
D03_V0011,T00066,1
D03_V0011,T00067,1
D03_V0011,T00068,1
D03_V0011,T00069,1
D03_V0011,T00070,1
D03_V0011,T00071,1
D03_V0011,T00072,1
D03_V0011,T00073,1
D03_V0011,T00074,1
D03_V0011,T00075,1
D03_V0011,T00076,1
D03_V0011,T00077,1
D03_V0011,T00078,1
D03_V0011,T00079,1
D03_V0011,T00080,1
D03_V0011,T00081,1
D03_V0011,T00082,1
D03_V0011,T00083,1
D03_V0011,T00084,1
D03_V0011,T00085,1
D03_V0011,T00086,1
D03_V0011,T00087,1
D03_V0011,T00088,1
D03_V0011,T00089,1
D03_V0011,T00090,1
D03_V0011,T00091,1
D03_V0011,T00092,1
D03_V0011,T00093,1
D03_V0011,T00094,1
D03_V0011,T00095,1
D03_V0011,T00096,1
D03_V0011,T00097,1
D03_V0011,T00098,1
D03_V0011,T00099,1
D03_V0011,T00100,1
D03_V0011,T00101,1
D03_V0011,T00102,1
D03_V0011,T00103,1
D03_V0011,T00104,1
D03_V0011,T00105,1
D03_V0011,T00106,1
D03_V0011,T00107,1
D03_V0011,T00108,1
D03_V0011,T00109,1
D03_V0011,T00110,1
D03_V0011,T00111,1
D03_V0011,T00112,1
D03_V0011,T00113,1
D03_V0011,T00114,1
D03_V0011,T00115,1
D03_V0011,T00116,1
D03_V0011,T00117,1
D03_V0011,T00118,1
D03_V0011,T00119,1
D03_V0011,T00120,1
D03_V0011,T00121,1
D03_V0011,T00122,1
D03_V0011,T00123,1
D03_V0011,T00124,1
D03_V0011,T00125,1
D03_V0011,T00126,1
D03_V0011,T00127,1
D03_V0011,T00128,1
D03_V0011,T00129,1
D03_V0011,T00130,1
D03_V0011,T00131,1
D03_V0011,T00132,1
D03_V0011,T00133,1
D03_V0011,T00134,1
D03_V0011,T00135,1
D03_V0011,T00136,1
D03_V0011,T00137,1
D03_V0011,T00138,1
D03_V0011,T00139,1
D03_V0011,T00140,1
D03_V0011,T00141,1
D03_V0011,T00142,1
D03_V0011,T00143,1
D03_V0011,T00144,1
D03_V0011,T00145,1
D03_V0011,T00146,1
D03_V0011,T00147,1
D03_V0011,T00148,1
D03_V0011,T00149,1
D03_V0011,T00150,1
D03_V0011,T00151,1
D03_V0011,T00152,1
D03_V0011,T00153,1
D03_V0011,T00154,1
D03_V0011,T00155,1
D03_V0011,T00156,1
D03_V0011,T00157,1
D03_V0011,T00158,1
D03_V0011,T00159,1
D03_V0011,T00160,1
D03_V0011,T00161,1
D03_V0011,T00162,1
D03_V0011,T00163,1
D03_V0011,T00164,1
D03_V0011,T00165,1
D03_V0011,T00166,1
D03_V0011,T00167,1
D03_V0011,T00168,1
D03_V0011,T00169,1
D03_V0011,T00170,1
D03_V0011,T00171,1
D03_V0011,T00172,1
D03_V0011,T00173,1
D03_V0011,T00174,1
D03_V0011,T00175,1
D03_V0011,T00176,1
D03_V0011,T00177,1
D03_V0011,T00178,1
D03_V0011,T00179,1
D03_V0011,T00180,1
D03_V0011,T00181,1
D03_V0011,T00182,1
D03_V0011,T00183,1
D03_V0011,T00184,1
D03_V0011,T00185,1
D03_V0011,T00186,1
D03_V0011,T00187,1
D03_V0011,T00188,1
D03_V0011,T00189,1
D03_V0011,T00190,1
D03_V0011,T00191,1
D03_V0011,T00192,1
D03_V0011,T00193,1
D03_V0011,T00194,1
D03_V0011,T00195,1
D03_V0011,T00196,1
D03_V0011,T00197,1
D03_V0011,T00198,1
D03_V0011,T00199,1
D03_V0011,T00200,1
D03_V0011,T00201,1
D03_V0011,T00202,1
D03_V0011,T00203,1
D03_V0011,T00204,1
D03_V0011,T00205,1
D03_V0011,T00206,1
D03_V0011,T00207,1
D03_V0011,T00208,1
D03_V0011,T00209,1
D03_V0011,T00210,1
D03_V0011,T00211,1
D03_V0011,T00212,1
D03_V0011,T00213,1
D03_V0011,T00214,1
D03_V0011,T00215,1
D03_V0011,T00216,1
D03_V0011,T00217,1
D03_V0011,T00218,1
D03_V0011,T00219,1
D03_V0011,T00220,1
D03_V0011,T00221,1
D03_V0011,T00222,1
D03_V0011,T00223,1
D03_V0011,T00224,1
D03_V0011,T00225,1
D03_V0011,T00226,1
D03_V0011,T00227,1
D03_V0011,T00228,1
D03_V0011,T00229,1
D03_V0011,T00230,1
D03_V0011,T00231,1
D03_V0011,T00232,1
D03_V0011,T00233,1
D03_V0011,T00234,1
D03_V0011,T00235,1
D03_V0011,T00236,1
D03_V0011,T00237,1
D03_V0011,T00238,1
D03_V0011,T00239,1
D03_V0011,T00240,1
D03_V0011,T00241,1
D03_V0011,T00242,1
D03_V0011,T00243,1
D03_V0011,T00244,1
D03_V0011,T00245,1
D03_V0011,T00246,1
D03_V0011,T00247,1
D03_V0011,T00248,1
D03_V0011,T00249,1
D03_V0011,T00250,1
D03_V0012,T00001,1
D03_V0012,T00002,1
D03_V0012,T00003,1
D03_V0012,T00004,1
D03_V0012,T00005,1
D03_V0012,T00006,1
D03_V0012,T00007,1
D03_V0012,T00008,1
D03_V0012,T00009,1
D03_V0012,T00010,1
D03_V0012,T00011,1
D03_V0012,T00012,1
D03_V0012,T00013,1
D03_V0012,T00014,1
D03_V0012,T00015,1
D03_V0012,T00016,1
D03_V0012,T00017,1
D03_V0012,T00018,1
D03_V0012,T00019,1
D03_V0012,T00020,1
D03_V0012,T00021,1
D03_V0012,T00022,1
D03_V0012,T00023,1
D03_V0012,T00024,1
D03_V0012,T00025,1
D03_V0012,T00026,1
D03_V0012,T00027,1
D03_V0012,T00028,1
D03_V0012,T00029,1
D03_V0012,T00030,1
D03_V0012,T00031,1
D03_V0012,T00032,1
D03_V0012,T00033,1
D03_V0012,T00034,1
D03_V0012,T00035,1
D03_V0012,T00036,1
D03_V0012,T00037,1
D03_V0012,T00038,1
D03_V0012,T00039,1
D03_V0012,T00040,1
D03_V0012,T00041,1
D03_V0012,T00042,1
D03_V0012,T00043,1
D03_V0012,T00044,1
D03_V0012,T00045,1
D03_V0012,T00046,1
D03_V0012,T00047,1
D03_V0012,T00048,1
D03_V0012,T00049,1
D03_V0012,T00050,1
D03_V0012,T00051,1
D03_V0012,T00052,1
D03_V0012,T00053,1
D03_V0012,T00054,1
D03_V0012,T00055,1
D03_V0012,T00056,1
D03_V0012,T00057,1
D03_V0012,T00058,1
D03_V0012,T00059,1
D03_V0012,T00060,1
D03_V0012,T00061,1
D03_V0012,T00062,1
D03_V0012,T00063,1
D03_V0012,T00064,1
D03_V0012,T00065,1
D03_V0012,T00066,1
D03_V0012,T00067,1
D03_V0012,T00068,1
D03_V0012,T00069,1
D03_V0012,T00070,1
D03_V0012,T00071,1
D03_V0012,T00072,1
D03_V0012,T00073,1
D03_V0012,T00074,1
D03_V0012,T00075,1
D03_V0012,T00076,1
D03_V0012,T00077,1
D03_V0012,T00078,1
D03_V0012,T00079,1
D03_V0012,T00080,1
D03_V0012,T00081,1
D03_V0012,T00082,1
D03_V0012,T00083,1
D03_V0012,T00084,1
D03_V0012,T00085,1
D03_V0012,T00086,1
D03_V0012,T00087,1
D03_V0012,T00088,1
D03_V0012,T00089,1
D03_V0012,T00090,1
D03_V0012,T00091,1
D03_V0012,T00092,1
D03_V0012,T00093,1
D03_V0012,T00094,1
D03_V0012,T00095,1
D03_V0012,T00096,1
D03_V0012,T00097,1
D03_V0012,T00098,1
D03_V0012,T00099,1
D03_V0012,T00100,1
D03_V0012,T00101,1
D03_V0012,T00102,1
D03_V0012,T00103,1
D03_V0012,T00104,1
D03_V0012,T00105,1
D03_V0012,T00106,1
D03_V0012,T00107,1
D03_V0012,T00108,1
D03_V0012,T00109,1
D03_V0012,T00110,1
D03_V0012,T00111,1
D03_V0012,T00112,1
D03_V0012,T00113,1
D03_V0012,T00114,1
D03_V0012,T00115,1
D03_V0012,T00116,1
D03_V0012,T00117,1
D03_V0012,T00118,1
D03_V0012,T00119,1
D03_V0012,T00120,1
D03_V0012,T00121,1
D03_V0012,T00122,1
D03_V0012,T00123,1
D03_V0012,T00124,1
D03_V0012,T00125,1
D03_V0012,T00126,1
D03_V0012,T00127,1
D03_V0012,T00128,1
D03_V0012,T00129,1
D03_V0012,T00130,1
D03_V0012,T00131,1
D03_V0012,T00132,1
D03_V0012,T00133,1
D03_V0012,T00134,1
D03_V0012,T00135,1
D03_V0012,T00136,1
D03_V0012,T00137,1
D03_V0012,T00138,1
D03_V0012,T00139,1
D03_V0012,T00140,1
D03_V0012,T00141,1
D03_V0012,T00142,1
D03_V0012,T00143,1
D03_V0012,T00144,1
D03_V0012,T00145,1
D03_V0012,T00146,1
D03_V0012,T00147,1
D03_V0012,T00148,1
D03_V0012,T00149,1
D03_V0012,T00150,1
D03_V0012,T00151,1
D03_V0012,T00152,1
D03_V0012,T00153,1
D03_V0012,T00154,1
D03_V0012,T00155,1
D03_V0012,T00156,1
D03_V0012,T00157,1
D03_V0012,T00158,1
D03_V0012,T00159,1
D03_V0012,T00160,1
D03_V0012,T00161,1
D03_V0012,T00162,1
D03_V0012,T00163,1
D03_V0012,T00164,1
D03_V0012,T00165,1
D03_V0012,T00166,1
D03_V0012,T00167,1
D03_V0012,T00168,1
D03_V0012,T00169,1
D03_V0012,T00170,1
D03_V0012,T00171,1
D03_V0012,T00172,1
D03_V0012,T00173,1
D03_V0012,T00174,1
D03_V0012,T00175,1
D03_V0012,T00176,1
D03_V0012,T00177,1
D03_V0012,T00178,1
D03_V0012,T00179,1
D03_V0012,T00180,1
D03_V0012,T00181,1
D03_V0012,T00182,1
D03_V0012,T00183,1
D03_V0012,T00184,1
D03_V0012,T00185,1
D03_V0012,T00186,1
D03_V0012,T00187,1
D03_V0012,T00188,1
D03_V0012,T00189,1
D03_V0012,T00190,1
D03_V0012,T00191,1
D03_V0012,T00192,1
D03_V0012,T00193,1
D03_V0012,T00194,1
D03_V0012,T00195,1
D03_V0012,T00196,1
D03_V0012,T00197,1
D03_V0012,T00198,1
D03_V0012,T00199,1
D03_V0012,T00200,1
D03_V0012,T00201,1
D03_V0012,T00202,1
D03_V0012,T00203,1
D03_V0012,T00204,1
D03_V0012,T00205,1
D03_V0012,T00206,1
D03_V0012,T00207,1
D03_V0012,T00208,1
D03_V0012,T00209,1
D03_V0012,T00210,1
D03_V0012,T00211,1
D03_V0012,T00212,1
D03_V0012,T00213,1
D03_V0012,T00214,1
D03_V0012,T00215,1
D03_V0012,T00216,1
D03_V0012,T00217,1
D03_V0012,T00218,1
D03_V0012,T00219,1
D03_V0012,T00220,1
D03_V0012,T00221,1
D03_V0012,T00222,1
D03_V0012,T00223,1
D03_V0012,T00224,1
D03_V0012,T00225,1
D03_V0012,T00226,1
D03_V0012,T00227,1
D03_V0012,T00228,1
D03_V0012,T00229,1
D03_V0012,T00230,1
D03_V0012,T00231,1
D03_V0012,T00232,1
D03_V0012,T00233,1
D03_V0012,T00234,1
D03_V0012,T00235,1
D03_V0012,T00236,1
D03_V0012,T00237,1
D03_V0012,T00238,1
D03_V0012,T00239,1
D03_V0012,T00240,1
D03_V0012,T00241,1
D03_V0012,T00242,1
D03_V0012,T00243,1
D03_V0012,T00244,1
D03_V0012,T00245,1
D03_V0012,T00246,1
D03_V0012,T00247,1
D03_V0012,T00248,1
D03_V0012,T00249,1
D03_V0012,T00250,1
D03_V0013,T00001,1
D03_V0013,T00002,1
D03_V0013,T00003,1
D03_V0013,T00004,1
D03_V0013,T00005,1
D03_V0013,T00006,1
D03_V0013,T00007,1
D03_V0013,T00008,1
D03_V0013,T00009,1
D03_V0013,T00010,1
D03_V0013,T00011,1
D03_V0013,T00012,1
D03_V0013,T00013,1
D03_V0013,T00014,1
D03_V0013,T00015,1
D03_V0013,T00016,1
D03_V0013,T00017,1
D03_V0013,T00018,1
D03_V0013,T00019,1
D03_V0013,T00020,1
D03_V0013,T00021,1
D03_V0013,T00022,1
D03_V0013,T00023,1
D03_V0013,T00024,1
D03_V0013,T00025,1
D03_V0013,T00026,1
D03_V0013,T00027,1
D03_V0013,T00028,1
D03_V0013,T00029,1
D03_V0013,T00030,1
D03_V0013,T00031,1
D03_V0013,T00032,1
D03_V0013,T00033,1
D03_V0013,T00034,1
D03_V0013,T00035,1
D03_V0013,T00036,1
D03_V0013,T00037,1
D03_V0013,T00038,1
D03_V0013,T00039,1
D03_V0013,T00040,1
D03_V0013,T00041,1
D03_V0013,T00042,1
D03_V0013,T00043,1
D03_V0013,T00044,1
D03_V0013,T00045,1
D03_V0013,T00046,1
D03_V0013,T00047,1
D03_V0013,T00048,1
D03_V0013,T00049,1
D03_V0013,T00050,1
D03_V0013,T00051,1
D03_V0013,T00052,1
D03_V0013,T00053,1
D03_V0013,T00054,1
D03_V0013,T00055,1
D03_V0013,T00056,1
D03_V0013,T00057,1
